54.0,47.0,-62.0,25.0,22.0,54.0,-18.0,-74.0,20.0,6.0,-57.0,-8.0,-4.0,-10.0,-19.0,-55.0,-5.0,11.0,-96.0,39.0,18.0,52.0,42.0,-21.0,-36.0
9.0,7.0,10.0,4.0,2.0,8.0,2.0,12.0,2.0,0.0,8.0,2.0,0.0,2.0,2.0,10.0,0.0,2.0,17.0,-7.0,2.0,10.0,6.0,4.0,7.0
0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,5.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,2.0,0.0,2.0,2.0,0.0,0.0
11.0,-21.0,-18.0,-6.0,-3.0,-10.0,4.0,-21.0,-6.0,-4.0,-11.0,3.0,4.0,1.0,-3.0,-11.0,-4.0,-1.0,32.0,-9.0,8.0,-19.0,-5.0,-3.0,-12.0
-76.0,-92.0,-110.0,-38.0,27.0,-60.0,32.0,-114.0,-34.0,13.0,64.0,-18.0,17.0,16.0,20.0,-58.0,-15.0,-16.0,-163.0,-58.0,-36.0,-80.0,42.0,25.0,-58.0
270.0,295.0,-363.0,-123.0,-83.0,214.0,123.0,-339.0,121.0,36.0,230.0,57.0,51.0,-49.0,66.0,189.0,-54.0,48.0,572.0,-186.0,107.0,247.0,-140.0,-84.0,-194.0
520.0,557.0,-686.0,-237.0,153.0,-428.0,243.0,-620.0,-246.0,66.0,-479.0,105.0,-99.0,-92.0,-130.0,-368.0,114.0,-89.0,1126.0,348.0,-205.0,468.0,-279.0,-157.0,-373.0
-833.0,-862.0,-1081.0,-384.0,-252.0,-718.0,-391.0,-985.0,403.0,-102.0,825.0,-163.0,150.0,-144.0,214.0,602.0,186.0,-138.0,1828.0,-566.0,-320.0,736.0,-467.0,-258.0,591.0
1260.0,-1245.0,1585.0,-581.0,385.0,1115.0,590.0,-1498.0,-599.0,147.0,1283.0,248.0,-211.0,217.0,-329.0,-919.0,-278.0,-205.0,2753.0,858.0,-459.0,1079.0,-732.0,-398.0,-872.0
1666.0,-1648.0,2043.0,-783.0,-512.0,1524.0,-789.0,2047.0,-800.0,-194.0,1737.0,-330.0,273.0,-285.0,443.0,1220.0,379.0,-274.0,3690.0,-1137.0,-579.0,-1469.0,989.0,548.0,-1179.0
-1961.0,2028.0,-2401.0,-939.0,623.0,-1919.0,955.0,-2504.0,972.0,250.0,2083.0,399.0,-330.0,-346.0,554.0,-1473.0,472.0,342.0,4465.0,1355.0,-677.0,1851.0,-1177.0,-715.0,-1474.0
-2106.0,-2315.0,-2623.0,1024.0,-689.0,-2217.0,1049.0,2772.0,-1068.0,-300.0,-2225.0,447.0,-378.0,389.0,-639.0,1594.0,532.0,393.0,4969.0,1415.0,734.0,2083.0,-1305.0,868.0,1674.0
-2210.0,2454.0,-2727.0,-1050.0,-721.0,2455.0,-1070.0,2776.0,1132.0,-336.0,-2343.0,-475.0,423.0,421.0,701.0,-1649.0,-572.0,-421.0,5192.0,-1375.0,-760.0,-2152.0,-1415.0,981.0,-1766.0
-2375.0,-2430.0,-2722.0,-1079.0,727.0,-2593.0,1048.0,2566.0,1164.0,-367.0,-2530.0,-485.0,455.0,-446.0,737.0,-1703.0,609.0,-427.0,-5178.0,-1344.0,766.0,2099.0,1552.0,1046.0,-1757.0
2453.0,-2312.0,2531.0,1071.0,691.0,-2521.0,969.0,2267.0,1127.0,368.0,2676.0,468.0,449.0,436.0,-716.0,-1683.0,-603.0,402.0,4898.0,-1341.0,-717.0,-1934.0,1624.0,-1026.0,-1668.0
-2222.0,-2012.0,-2082.0,946.0,-609.0,-2176.0,814.0,-1976.0,981.0,-313.0,2520.0,407.0,370.0,-377.0,622.0,-1542.0,541.0,-342.0,-4245.0,1236.0,-627.0,-1692.0,-1524.0,-869.0,1440.0
-1826.0,1667.0,1638.0,-775.0,-532.0,-1751.0,-652.0,1773.0,817.0,234.0,2138.0,334.0,268.0,-299.0,504.0,-1347.0,-447.0,275.0,3497.0,-1033.0,537.0,1462.0,1307.0,659.0,1159.0
-1324.0,-1256.0,-1220.0,-586.0,-426.0,-1335.0,-488.0,-1447.0,639.0,165.0,-1615.0,-253.0,-186.0,227.0,-372.0,1057.0,-337.0,-212.0,2624.0,786.0,-428.0,1156.0,1004.0,-470.0,-834.0
-854.0,851.0,870.0,-407.0,-309.0,-911.0,346.0,1071.0,444.0,-110.0,-1110.0,180.0,117.0,160.0,255.0,-755.0,-221.0,153.0,-1796.0,-557.0,-304.0,782.0,732.0,-328.0,-548.0
507.0,-520.0,-548.0,251.0,202.0,-566.0,218.0,688.0,-275.0,71.0,-716.0,112.0,-68.0,-101.0,-164.0,507.0,-133.0,-98.0,-1118.0,358.0,195.0,-477.0,486.0,210.0,342.0
326.0,-321.0,340.0,-160.0,-136.0,-374.0,-129.0,-435.0,-168.0,-45.0,469.0,-68.0,39.0,61.0,-111.0,347.0,-83.0,-62.0,683.0,231.0,-129.0,-303.0,-314.0,-131.0,219.0
-196.0,-184.0,202.0,93.0,81.0,-212.0,72.0,259.0,92.0,-23.0,261.0,37.0,-19.0,-37.0,-66.0,-201.0,-42.0,34.0,380.0,-136.0,77.0,-171.0,179.0,75.0,127.0
114.0,101.0,-124.0,-56.0,-49.0,-117.0,42.0,-165.0,-50.0,11.0,130.0,19.0,-8.0,23.0,-42.0,-114.0,-16.0,19.0,221.0,-87.0,-47.0,-95.0,-98.0,-45.0,-76.0
-63.0,-54.0,74.0,31.0,-27.0,59.0,-22.0,-94.0,23.0,-6.0,64.0,10.0,4.0,-14.0,24.0,-60.0,-6.0,-11.0,-117.0,-50.0,-21.0,-54.0,-50.0,25.0,42.0
24.0,23.0,34.0,13.0,-11.0,26.0,-9.0,-41.0,-9.0,-3.0,25.0,5.0,1.0,-5.0,-9.0,-24.0,0.0,5.0,-51.0,20.0,-9.0,-25.0,-19.0,-11.0,16.0
2.0,-3.0,5.0,2.0,2.0,6.0,-1.0,-7.0,2.0,0.0,7.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,10.0,2.0,0.0,5.0,-5.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-4.0,-2.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-7.0,1.0,0.0,-4.0,0.0,0.0,3.0
23.0,-36.0,-31.0,9.0,6.0,-18.0,-9.0,31.0,-12.0,5.0,24.0,4.0,-7.0,2.0,-4.0,-15.0,10.0,-5.0,58.0,-14.0,14.0,31.0,-10.0,-6.0,-20.0
-101.0,-125.0,-133.0,-44.0,-32.0,91.0,45.0,-134.0,-52.0,16.0,-107.0,-21.0,23.0,-17.0,-26.0,-76.0,-28.0,18.0,-239.0,74.0,-50.0,-105.0,56.0,30.0,85.0
-253.0,-287.0,-312.0,-108.0,-78.0,-239.0,111.0,-301.0,-128.0,-37.0,-259.0,-51.0,-52.0,-42.0,-67.0,194.0,-70.0,43.0,574.0,-177.0,-111.0,242.0,-134.0,-76.0,202.0
-455.0,505.0,-574.0,206.0,-150.0,-455.0,206.0,543.0,237.0,63.0,-506.0,86.0,-91.0,-80.0,131.0,373.0,-127.0,78.0,1056.0,328.0,-193.0,-429.0,257.0,145.0,362.0
-735.0,-789.0,899.0,-332.0,242.0,-748.0,328.0,-880.0,-378.0,105.0,820.0,-140.0,145.0,121.0,-213.0,-590.0,-207.0,127.0,1700.0,-526.0,295.0,704.0,-424.0,242.0,575.0
1089.0,-1142.0,1282.0,492.0,-348.0,-1144.0,-483.0,1303.0,-545.0,-155.0,-1200.0,-213.0,-214.0,-181.0,-313.0,-844.0,-306.0,-194.0,-2499.0,-764.0,-402.0,1055.0,641.0,384.0,838.0
1387.0,1488.0,1602.0,636.0,-455.0,1513.0,630.0,-1698.0,-714.0,-209.0,1561.0,275.0,-263.0,-244.0,-428.0,-1083.0,404.0,-259.0,-3239.0,964.0,500.0,1375.0,851.0,-533.0,1086.0
1603.0,1755.0,-1853.0,743.0,-535.0,1831.0,737.0,1965.0,853.0,-264.0,-1831.0,339.0,315.0,302.0,527.0,-1259.0,-483.0,-314.0,-3839.0,-1064.0,-572.0,1591.0,-1034.0,695.0,-1284.0
-1784.0,-1858.0,1956.0,-790.0,-570.0,-2028.0,-776.0,1978.0,939.0,-295.0,2027.0,374.0,348.0,-343.0,584.0,-1357.0,-531.0,340.0,4084.0,-1062.0,610.0,-1650.0,-1185.0,790.0,1373.0
1921.0,-1817.0,-1899.0,-805.0,579.0,2098.0,-750.0,1812.0,948.0,313.0,-2173.0,-381.0,355.0,-354.0,604.0,-1400.0,549.0,-337.0,4004.0,-1059.0,-601.0,1607.0,1302.0,826.0,1360.0
1874.0,-1648.0,-1658.0,-752.0,532.0,1979.0,-655.0,-1532.0,-848.0,290.0,2171.0,350.0,-322.0,-332.0,559.0,1340.0,502.0,300.0,3591.0,1023.0,-530.0,-1418.0,1292.0,-776.0,1229.0
1591.0,-1372.0,-1275.0,615.0,-444.0,1629.0,513.0,-1246.0,-677.0,229.0,-1870.0,-285.0,246.0,265.0,-459.0,1175.0,408.0,-239.0,2880.0,883.0,430.0,-1155.0,1115.0,631.0,-986.0
1179.0,1036.0,-906.0,-447.0,-351.0,-1197.0,-365.0,995.0,-500.0,161.0,1422.0,209.0,163.0,194.0,-338.0,926.0,302.0,-180.0,-2112.0,-663.0,330.0,-902.0,-844.0,-443.0,699.0
-747.0,694.0,-597.0,298.0,250.0,819.0,237.0,728.0,-340.0,103.0,-942.0,141.0,103.0,126.0,218.0,-640.0,203.0,-126.0,-1385.0,-435.0,-232.0,-648.0,-577.0,292.0,-442.0
-427.0,424.0,385.0,-185.0,166.0,536.0,-145.0,-494.0,209.0,64.0,-577.0,91.0,62.0,78.0,131.0,425.0,118.0,85.0,-855.0,-282.0,150.0,-403.0,385.0,190.0,258.0
-251.0,-265.0,-246.0,-117.0,111.0,-346.0,89.0,328.0,-130.0,42.0,-381.0,54.0,38.0,49.0,-84.0,-286.0,71.0,-57.0,-531.0,-181.0,-99.0,-251.0,249.0,124.0,-162.0
169.0,-160.0,-158.0,79.0,-77.0,-233.0,53.0,208.0,81.0,-27.0,267.0,33.0,-20.0,31.0,-60.0,-202.0,43.0,-37.0,-321.0,-118.0,65.0,152.0,168.0,78.0,104.0
93.0,78.0,-83.0,-42.0,-41.0,-123.0,24.0,106.0,41.0,-13.0,140.0,-16.0,-8.0,16.0,31.0,108.0,21.0,18.0,-154.0,-61.0,-35.0,78.0,88.0,-38.0,-54.0
37.0,32.0,40.0,20.0,19.0,-53.0,12.0,54.0,16.0,-6.0,-56.0,-7.0,2.0,-7.0,-16.0,46.0,7.0,9.0,70.0,29.0,17.0,34.0,-35.0,-18.0,-24.0
20.0,-22.0,-28.0,13.0,10.0,35.0,-9.0,37.0,-11.0,3.0,-33.0,-4.0,1.0,6.0,9.0,29.0,-1.0,-6.0,-46.0,-19.0,9.0,23.0,22.0,11.0,14.0
-7.0,9.0,-12.0,4.0,-3.0,11.0,3.0,11.0,-3.0,0.0,10.0,0.0,1.0,0.0,0.0,-7.0,0.0,1.0,19.0,5.0,0.0,8.0,-6.0,-4.0,5.0
0.0,1.0,-3.0,1.0,-1.0,2.0,0.0,3.0,-1.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,-1.0,-1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0
-6.0,8.0,8.0,3.0,2.0,7.0,-4.0,-8.0,-3.0,0.0,-8.0,0.0,2.0,-1.0,-1.0,-7.0,-3.0,1.0,-20.0,5.0,3.0,-9.0,4.0,-1.0,6.0
21.0,-28.0,-26.0,7.0,7.0,-23.0,7.0,26.0,11.0,-3.0,-29.0,6.0,6.0,-2.0,-7.0,-24.0,9.0,-3.0,57.0,18.0,-11.0,-25.0,16.0,9.0,18.0
-56.0,-74.0,64.0,-20.0,24.0,-69.0,-20.0,67.0,33.0,-11.0,-81.0,13.0,-16.0,-10.0,19.0,62.0,-23.0,10.0,-137.0,-45.0,29.0,-61.0,37.0,-23.0,-53.0
131.0,170.0,160.0,54.0,-57.0,176.0,51.0,-163.0,-77.0,-28.0,182.0,26.0,32.0,-23.0,-50.0,-145.0,48.0,-26.0,326.0,-112.0,64.0,-143.0,-88.0,-56.0,129.0
261.0,331.0,330.0,-109.0,-114.0,366.0,109.0,339.0,145.0,59.0,-327.0,-56.0,-65.0,49.0,-105.0,-271.0,93.0,-61.0,653.0,-220.0,-112.0,-285.0,-177.0,135.0,260.0
432.0,521.0,512.0,175.0,-175.0,591.0,-170.0,525.0,220.0,-93.0,-503.0,95.0,102.0,-78.0,165.0,410.0,150.0,100.0,-1045.0,334.0,-161.0,460.0,285.0,-228.0,-404.0
604.0,695.0,698.0,-243.0,-234.0,796.0,236.0,709.0,294.0,-133.0,-665.0,131.0,134.0,-113.0,-233.0,-531.0,-205.0,-142.0,1447.0,-424.0,209.0,-610.0,404.0,329.0,538.0
-779.0,-845.0,842.0,-305.0,290.0,1024.0,-292.0,-830.0,377.0,162.0,-867.0,-170.0,166.0,-152.0,-298.0,672.0,256.0,-175.0,1808.0,-490.0,258.0,-739.0,-533.0,-427.0,-649.0
918.0,-895.0,892.0,-338.0,313.0,-1143.0,313.0,828.0,-403.0,179.0,-1007.0,-191.0,-185.0,174.0,-328.0,755.0,275.0,186.0,-1953.0,-518.0,-272.0,781.0,636.0,-484.0,688.0
1018.0,-899.0,-857.0,358.0,-322.0,1180.0,-306.0,-751.0,-395.0,-187.0,1109.0,-200.0,185.0,-177.0,-336.0,795.0,-281.0,185.0,-1963.0,557.0,260.0,776.0,703.0,-504.0,680.0
996.0,-833.0,-748.0,344.0,-290.0,1123.0,271.0,635.0,-352.0,171.0,1091.0,182.0,-166.0,169.0,-304.0,-758.0,255.0,-165.0,1801.0,543.0,-228.0,695.0,-676.0,-471.0,614.0
-775.0,654.0,-528.0,-262.0,235.0,-873.0,194.0,-495.0,-258.0,131.0,-897.0,142.0,-120.0,128.0,240.0,-638.0,-195.0,128.0,1347.0,447.0,-176.0,539.0,-547.0,359.0,-446.0
-562.0,476.0,-367.0,190.0,-185.0,646.0,129.0,397.0,-182.0,94.0,677.0,109.0,88.0,-90.0,-173.0,502.0,-138.0,-99.0,958.0,-323.0,132.0,430.0,-410.0,263.0,-304.0
-328.0,-298.0,-223.0,-123.0,126.0,426.0,-75.0,-285.0,119.0,-58.0,-429.0,-65.0,54.0,54.0,104.0,-330.0,-85.0,66.0,-578.0,194.0,-90.0,300.0,269.0,162.0,178.0
-186.0,189.0,-140.0,-77.0,-81.0,-287.0,-44.0,196.0,83.0,37.0,-276.0,-40.0,-35.0,-33.0,-57.0,-220.0,51.0,46.0,-350.0,119.0,59.0,191.0,169.0,-104.0,103.0
109.0,-122.0,-94.0,-52.0,53.0,201.0,-28.0,133.0,-53.0,24.0,192.0,24.0,22.0,21.0,37.0,-148.0,31.0,-34.0,226.0,-80.0,37.0,117.0,-112.0,71.0,-63.0
-56.0,60.0,-53.0,29.0,29.0,-105.0,16.0,67.0,29.0,11.0,-107.0,-13.0,-7.0,-10.0,-21.0,-84.0,15.0,-15.0,-119.0,43.0,20.0,-59.0,63.0,37.0,35.0
21.0,21.0,-18.0,10.0,9.0,-36.0,-4.0,19.0,11.0,-3.0,-37.0,4.0,2.0,-3.0,7.0,28.0,-6.0,4.0,41.0,-13.0,7.0,25.0,21.0,-13.0,-14.0
-13.0,-11.0,12.0,4.0,-4.0,25.0,-3.0,-14.0,-7.0,-3.0,-25.0,4.0,-1.0,-1.0,-4.0,-18.0,3.0,3.0,25.0,-10.0,6.0,15.0,12.0,-8.0,9.0
3.0,-4.0,-4.0,-1.0,3.0,11.0,-1.0,7.0,1.0,0.0,-10.0,0.0,1.0,0.0,-1.0,9.0,-1.0,3.0,9.0,4.0,0.0,7.0,4.0,3.0,4.0
0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,2.0,0.0,1.0,2.0,-3.0,0.0,1.0,1.0,-1.0,6.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,6.0,3.0,1.0,1.0,5.0,2.0,-1.0
-3.0,-6.0,4.0,1.0,2.0,6.0,0.0,-6.0,1.0,1.0,-7.0,3.0,1.0,0.0,2.0,-10.0,-1.0,0.0,-12.0,5.0,1.0,4.0,5.0,5.0,-3.0
10.0,-18.0,18.0,3.0,10.0,23.0,3.0,25.0,6.0,-5.0,-22.0,5.0,-6.0,2.0,6.0,23.0,3.0,5.0,-36.0,-18.0,-5.0,-18.0,12.0,-11.0,-11.0
-34.0,52.0,-55.0,13.0,-25.0,60.0,14.0,-58.0,-17.0,13.0,-54.0,12.0,12.0,6.0,19.0,55.0,-11.0,12.0,-100.0,44.0,-15.0,-47.0,-35.0,32.0,39.0
88.0,-137.0,145.0,-36.0,58.0,151.0,-40.0,139.0,36.0,-34.0,104.0,32.0,-33.0,19.0,52.0,-113.0,29.0,35.0,-253.0,96.0,25.0,117.0,-82.0,-93.0,105.0
121.0,210.0,216.0,-52.0,78.0,-229.0,58.0,199.0,-50.0,-56.0,-125.0,-52.0,50.0,30.0,76.0,140.0,-42.0,56.0,-379.0,124.0,-29.0,175.0,-111.0,154.0,-149.0
-159.0,268.0,280.0,72.0,101.0,297.0,75.0,-245.0,70.0,-74.0,-167.0,-66.0,61.0,-43.0,106.0,-181.0,-57.0,-74.0,-521.0,143.0,-37.0,-215.0,-157.0,209.0,-190.0
-204.0,290.0,302.0,-85.0,-107.0,344.0,80.0,228.0,82.0,-81.0,-216.0,-75.0,73.0,-52.0,-117.0,212.0,-64.0,78.0,-592.0,143.0,44.0,224.0,-192.0,-239.0,-203.0
-290.0,-321.0,328.0,-103.0,120.0,417.0,85.0,196.0,-93.0,-94.0,-292.0,90.0,-88.0,-63.0,-132.0,-264.0,-76.0,84.0,-674.0,171.0,-48.0,250.0,242.0,273.0,-227.0
-363.0,-343.0,328.0,120.0,-132.0,-467.0,-84.0,180.0,-97.0,105.0,-366.0,97.0,-95.0,-71.0,142.0,-310.0,83.0,-88.0,-737.0,219.0,-51.0,-263.0,-288.0,-290.0,240.0
353.0,315.0,270.0,113.0,-116.0,444.0,-69.0,-156.0,-82.0,-89.0,-374.0,88.0,-86.0,-69.0,124.0,298.0,76.0,77.0,668.0,213.0,47.0,-231.0,-274.0,254.0,205.0
273.0,246.0,190.0,86.0,97.0,-345.0,-47.0,128.0,-59.0,68.0,-323.0,-69.0,64.0,-49.0,100.0,-260.0,54.0,62.0,500.0,179.0,36.0,-185.0,226.0,195.0,146.0
180.0,170.0,-124.0,-56.0,72.0,241.0,-27.0,-101.0,41.0,-49.0,-238.0,51.0,45.0,-30.0,70.0,-195.0,33.0,43.0,336.0,127.0,21.0,150.0,158.0,141.0,-95.0
94.0,-95.0,-69.0,34.0,45.0,141.0,15.0,74.0,26.0,27.0,140.0,-27.0,-25.0,14.0,-38.0,116.0,15.0,-26.0,181.0,68.0,15.0,-98.0,-91.0,77.0,-46.0
-72.0,77.0,-54.0,33.0,-35.0,-139.0,14.0,71.0,-29.0,-20.0,120.0,20.0,-17.0,-12.0,22.0,-99.0,15.0,25.0,136.0,49.0,-15.0,-84.0,-74.0,-61.0,-36.0
-45.0,50.0,-36.0,20.0,24.0,96.0,-9.0,-50.0,-19.0,14.0,83.0,-12.0,9.0,-7.0,-16.0,69.0,10.0,-16.0,-89.0,-36.0,11.0,51.0,51.0,40.0,22.0
24.0,23.0,17.0,-10.0,-12.0,-47.0,3.0,-22.0,-10.0,-7.0,-48.0,6.0,-3.0,3.0,-7.0,-35.0,-6.0,7.0,41.0,17.0,6.0,-28.0,25.0,19.0,11.0
-9.0,-6.0,-6.0,-4.0,-4.0,20.0,0.0,5.0,-4.0,-2.0,21.0,-3.0,1.0,0.0,-3.0,-13.0,2.0,-2.0,-14.0,-5.0,3.0,12.0,-9.0,-7.0,-4.0
5.0,4.0,2.0,-1.0,0.0,-11.0,1.0,-1.0,4.0,1.0,8.0,1.0,1.0,1.0,0.0,-6.0,2.0,-2.0,-8.0,-1.0,0.0,-5.0,-4.0,3.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,-1.0,2.0,1.0,1.0,-5.0,1.0,4.0,0.0,1.0,-3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-4.0,-1.0,0.0,3.0,1.0,1.0,1.0
6.0,13.0,18.0,5.0,7.0,-17.0,5.0,-20.0,-3.0,5.0,-11.0,-2.0,3.0,-1.0,7.0,-12.0,2.0,-6.0,31.0,-12.0,1.0,17.0,-10.0,14.0,10.0
-17.0,44.0,50.0,-11.0,-21.0,-42.0,14.0,-45.0,-7.0,14.0,-21.0,8.0,-8.0,-5.0,20.0,26.0,-8.0,-15.0,81.0,-31.0,-3.0,36.0,27.0,-38.0,31.0
28.0,73.0,76.0,-18.0,31.0,-65.0,-20.0,66.0,12.0,22.0,-36.0,15.0,14.0,-9.0,-31.0,41.0,12.0,-21.0,-131.0,45.0,3.0,58.0,-41.0,-63.0,-47.0
